Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,15.059999999997672,15.980000000003201,14.919999999998254,17.75999999999476,15.319999999999709,15.940000000002328,17.080000000001746,16.639999999999418,17.15999999998894,16.05999999999767,16.19199999999837
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.380000000001019,7.260000000002037,7.060000000004948,7.22000000000844,7.400000000001455,7.400000000008731,7.14000000001397,7.240000000005239,7.619999999995343,7.19999999999709,7.292000000003827
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.9000000000014552,1.860000000000582,1.819999999999709,1.9200000000055297,1.8799999999973807,1.9400000000023283,1.9000000000087311,1.9200000000128057,2.099999999991269,1.9399999999877764,1.9180000000007567
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.479999999999563,5.400000000001455,5.240000000005239,5.30000000000291,5.5200000000040745,5.460000000006403,5.240000000005239,5.319999999992433,5.5200000000040745,5.260000000009313,5.37400000000307
TodoMVC-Svelte-Complex-DOM,50.039999999997235,50.39999999999418,50,52.240000000012515,51.80000000000291,50.01999999998952,51.0399999999936,49.39999999999418,53.01999999998952,50.21999999998661,50.817999999996026
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.899999999997817,28.239999999997963,27.799999999995634,29.520000000004075,28.480000000010477,28.179999999993015,27.69999999999709,27.419999999998254,30.35999999998603,28.019999999989523,28.36199999999699
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.559999999997672,7.679999999993015,7.639999999999418,7.740000000005239,7.7000000000116415,7.679999999993015,7.80000000000291,7.580000000001746,8.119999999995343,8.239999999990687,7.773999999999068
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,20.340000000000146,20.560000000004948,20.159999999996217,21.779999999998836,20.779999999998836,20.5,19.89999999999418,19.839999999996508,22.239999999990687,19.779999999998836,20.58799999999792
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,14.100000000002183,14.279999999998836,14.260000000002037,14.520000000004075,15.39999999999418,13.799999999988358,14.60000000000582,13.960000000006403,13.760000000009313,14.040000000008149,14.272000000001935
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.2000000000007276,3.139999999999418,3.1600000000034925,3.2400000000052387,3.139999999999418,3.1599999999889405,3.7000000000116415,3.180000000007567,3.2600000000093132,3.2400000000052387,3.2420000000030997
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,10.900000000001455,11.139999999999418,11.099999999998545,11.279999999998836,12.259999999994761,10.639999999999418,10.89999999999418,10.779999999998836,10.5,10.80000000000291,11.029999999998836
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,8.039999999997235,7.879999999997381,7.940000000002328,8.200000000004366,7.919999999998254,8.040000000008149,8.739999999990687,8.019999999989523,8.89999999999418,8.15999999998894,8.183999999997104
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.2399999999979627,2.1199999999953434,2.139999999999418,2.279999999998836,2.1600000000034925,2.1000000000058208,2.639999999999418,2.1999999999970896,2.3399999999965075,2.2399999999906868,2.2459999999984577
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.799999999999272,5.760000000002037,5.80000000000291,5.92000000000553,5.759999999994761,5.940000000002328,6.099999999991269,5.819999999992433,6.559999999997672,5.919999999998254,5.937999999998647
TodoMVC-Lit-Complex-DOM,87.9600000000064,84.3799999999901,83.45999999999913,85.01999999998952,84.28000000001339,84.80000000003201,87.33999999998196,88.21999999998661,95.65999999997439,84.44000000000233,86.55599999999758
TodoMVC-Lit-Complex-DOM/Adding100Items,49.70000000000073,46.599999999998545,46.279999999998836,46.86000000000058,46.94000000000233,46.560000000012224,47.720000000001164,47.29999999998836,50.36000000000058,46.919999999998254,47.52400000000016
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.360000000000582,7.639999999999418,7.319999999999709,7.419999999998254,7.460000000006403,7.440000000002328,7.5200000000040745,7.69999999999709,7.399999999994179,7.559999999997672,7.481999999999971
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,42.340000000000146,38.95999999999913,38.95999999999913,39.44000000000233,39.479999999995925,39.120000000009895,40.19999999999709,39.59999999999127,42.9600000000064,39.36000000000058,40.042000000000186
TodoMVC-Lit-Complex-DOM/CompletingAllItems,23.520000000000437,22.959999999999127,22.37999999999738,22.979999999995925,22.639999999999418,23.080000000016298,24.39999999999418,25.75999999999476,29.779999999984284,22.55999999999767,24.005999999997947
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.380000000001019,6.259999999994761,6.180000000000291,6.400000000001455,6.279999999998836,6.540000000008149,6.459999999991851,6.919999999998254,6.259999999994761,6.4799999999959255,6.41599999999853
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,17.139999999999418,16.700000000004366,16.19999999999709,16.57999999999447,16.360000000000582,16.54000000000815,17.94000000000233,18.839999999996508,23.519999999989523,16.080000000001746,17.589999999999417
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.740000000005239,14.819999999992433,14.80000000000291,15.179999999993015,14.700000000011642,15.160000000003492,15.219999999986612,15.160000000003492,15.519999999989523,14.960000000006403,15.025999999999476
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5.080000000001746,5.19999999999709,5,5.279999999998836,5.120000000009895,5.320000000006985,5.360000000000582,5.360000000000582,5.319999999992433,5.320000000006985,5.236000000001513
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.660000000003492,9.619999999995343,9.80000000000291,9.89999999999418,9.580000000001746,9.839999999996508,9.85999999998603,9.80000000000291,10.19999999999709,9.639999999999418,9.789999999997963
